time,throttle,steering,clutch,parkingbrake,brake,
17.629001142457,0.99977321357707,-0.0020396523361874,0,0,0,
17.638501143083,0.99977505648558,-0.0020372582200998,0,0,0,
17.647501143627,0.99977627894955,-0.0020192643517012,0,0,0,
17.656501144171,0.99977805804852,-0.0020042449842839,0,0,0,
17.665501144715,0.9997792618586,-0.0020047739022188,0,0,0,
17.674501145259,0.99978095945544,-0.0019956471632936,0,0,0,
17.683501145802,0.99978205455801,-0.0019701423370478,0,0,0,
17.692501146346,0.99978363326137,-0.0019505791469592,0,0,0,
17.70150114689,0.99978521216931,-0.0019432500346222,0,0,0,
17.710501147434,0.99978666275955,-0.0019248584542074,0,0,0,
17.719501147978,0.99978809255655,-0.0018940373142185,0,0,0,
17.728501148522,0.99978915829354,-0.001889076419028,0,0,0,
17.737501149066,0.99979082749254,-0.0018676251422779,0,0,0,
17.74650114961,0.99979183569293,-0.0018320377656105,0,0,0,
17.755501150154,0.99979325149204,-0.0018226445808837,0,0,0,
17.764001150616,0.99979430003878,-0.0018006874555924,0,0,0,
17.773501151241,0.99979567563154,-0.0017737556453187,0,0,0,
17.782001151703,0.99979572410759,-0.0017619471678408,0,0,0,
17.791001152247,0.99979658501678,-0.0017440120808843,0,0,0,
17.800001152791,0.99979726944397,-0.0017239693704018,0,0,0,
17.809001153335,0.99979740223366,-0.0016788421323211,0,0,0,
17.818001153879,0.99979898905331,-0.0016468003804047,0,0,0,
17.827001154423,0.99974763920176,-0.0016161026212681,0,0,0,
17.836001154967,0.99966026412106,-0.0015814023760064,0,0,0,
17.845001155511,0.99979959173214,-0.0015423612522372,0,0,0,
17.854001156054,0.99980049678727,-0.001547636932869,0,0,0,
17.863001156598,0.99980178463877,-0.0015442400579041,0,0,0,
17.872501157224,0.99980306324215,-0.0015431317930366,0,0,0,
17.881501157768,0.99980356954194,-0.0015367006675928,0,0,0,
17.890501158312,0.99980493403259,-0.0015266118929328,0,0,0,
17.900001158938,0.99980625217781,-0.0014620125531022,0,0,0,
17.909001159482,0.99980768900299,-0.0014370670169803,0,0,0,
17.918001160026,0.99980895323151,-0.0014020783667339,0,0,0,
17.927001160569,0.99981038314598,-0.0013543835668929,0,0,0,
17.936501161195,0.99981177049573,-0.0013271561360943,0,0,0,
17.945501161739,0.99981324675131,-0.0012565609925944,0,0,0,
17.954501162283,0.99981474516816,-0.0011985937882137,0,0,0,
17.963501162827,0.99981617877466,-0.0011769327735318,0,0,0,
17.972501163371,0.99981747472792,-0.0011607860836715,0,0,0,
17.982001163997,0.9998188013694,-0.0011896640304647,0,0,0,
17.991501164623,0.99982016651717,-0.0012005757174158,0,0,0,
18.000501165166,0.99982153651975,-0.001161975316475,0,0,0,
18.010001165792,0.99982301199415,-0.0011241835361676,0,0,0,
18.019001166336,0.99982425535413,-0.0010811550772622,0,0,0,
18.028501166962,0.99982546039706,-0.001055848373758,0,0,0,
18.037501167506,0.99982679477423,-0.0010348914245905,0,0,0,
18.047001168132,0.99982807810465,-0.00099682581711159,0,0,0,
18.056501168758,0.9998293934181,-0.0010026432495949,0,0,0,
18.066001169384,0.99983076363235,-0.00098264837662667,0,0,0,
18.075501170009,0.99983187997221,-0.00096575579350639,0,0,0,
18.085001170635,0.99983322921401,-0.00094506555424388,0,0,0,
18.094501171261,0.99983443862894,-0.00090172719325679,0,0,0,
18.104001171887,0.9998357713818,-0.00089497118341628,0,0,0,
18.114001172595,0.99983703451368,-0.00087624991107719,0,0,0,
18.123501173221,0.99983823556379,-0.00084460025572272,0,0,0,
18.133501173928,0.99983956867169,-0.00080533694452869,0,0,0,
18.143001174554,0.99984059448043,-0.00078812681083483,0,0,0,
18.15250117518,0.99984186966019,-0.00076556045800533,0,0,0,
18.162501175888,0.99984307949766,-0.0007562893622592,0,0,0,
18.172001176514,0.99984427760057,-0.00071508603322853,0,0,0,
18.18150117714,0.99984559550768,-0.00071031519140881,0,0,0,
18.191501177847,0.99984683919535,-0.00066994081128933,0,0,0,
18.201001178473,0.99984743800801,-0.00066668955326015,0,0,0,
18.210501179099,0.99984864754943,-0.0006435722424125,0,0,0,
18.220501179807,0.99984991226087,-0.00060614041933418,0,0,0,
18.230001180433,0.99985112772483,-0.00060560483733018,0,0,0,
18.239501181059,0.99985220838826,-0.00055437083716126,0,0,0,
18.249001181684,0.99985344149421,-0.00054603106224143,0,0,0,
18.25850118231,0.99985436340588,-0.00050880566808291,0,0,0,
18.268001182936,0.99985551197774,-0.00047445590846123,0,0,0,
18.277501183562,0.99985664637117,-0.00044913720905628,0,0,0,
18.287001184188,0.99985777880146,-0.00043038953837741,0,0,0,
18.297001184896,0.99985902745971,-0.00040322051581245,0,0,0,
18.306501185521,0.99986015962931,-0.00040245767343443,0,0,0,
18.315501186065,0.99986119993921,-0.00037076774265864,0,0,0,
18.325001186691,0.99986228357592,-0.00037008993303306,0,0,0,
18.334501187317,0.99986342182451,-0.00036507450408255,0,0,0,
18.344001187943,0.9998645147981,-0.00032680081895242,0,0,0,
18.353501188569,0.9998656260666,-0.00031104710758179,0,0,0,
18.363001189195,0.99986663259591,-0.00028680118290685,0,0,0,
18.372001189739,0.99986770402589,-0.00027017075693332,0,0,0,
18.381501190364,0.99986880596097,-0.00025480442770121,0,0,0,
18.390501190908,0.99986969272335,-0.00025974328382819,0,0,0,
18.400001191534,0.9998706299066,-0.00023922933543677,0,0,0,
18.40950119216,0.99987166392597,-0.00022886895373578,0,0,0,
18.419001192786,0.99987268491491,-0.00022119730997641,0,0,0,
18.42800119333,0.99987349280834,-0.00022202756460757,0,0,0,
18.437501193956,0.99987441382632,-0.000221981632306,0,0,0,
18.447001194581,0.99987535855161,-0.00019993452964684,0,0,0,
18.456001195125,0.99987631331418,-0.00021408732318416,0,0,0,
18.465501195751,0.99987715621942,-0.00020921522828764,0,0,0,
18.474501196295,0.99987804242304,-0.00020937181650277,0,0,0,
18.484001196921,0.9998790289235,-0.00020565014830862,0,0,0,
18.493001197465,0.99987985295627,-0.00022105105236896,0,0,0,
18.502501198091,0.9998805012447,-0.00021974365999535,0,0,0,
18.512001198716,0.99988123452068,-0.00023747119585833,0,0,0,
18.52100119926,0.99988202511988,-0.00025987301218459,0,0,0,
18.530501199886,0.99988291863144,-0.00024839323614583,0,0,0,
18.540001200512,0.99988385857205,-0.00026814919915156,0,0,0,
18.549001201056,0.99988463633349,-0.00028157317308658,0,0,0,
18.558501201682,0.99988510453368,-0.00030770138459684,0,0,0,
18.567501202226,0.99988569205882,-0.00033838055497076,0,0,0,
18.577001202852,0.99988642029226,-0.00036656961755863,0,0,0,
18.586001203395,0.99988732583118,-0.00036494971512023,0,0,0,
18.595001203939,0.9998880157776,-0.00038999195168636,0,0,0,
18.604501204565,0.99988861967531,-0.00041444492578062,0,0,0,
18.614001205191,0.99988932879625,-0.00044194078852254,0,0,0,
18.623001205735,0.99989015602166,-0.00047565375636954,0,0,0,
18.632501206361,0.99989053784912,-0.0005137059771565,0,0,0,
18.641501206905,0.99989098707816,-0.00054357738616931,0,0,0,
18.650501207449,0.99989155972719,-0.00059272493632126,0,0,0,
18.659501207992,0.99989218600907,-0.00064153260335054,0,0,0,
18.669001208618,0.99989286211988,-0.0006627494032009,0,0,0,
18.678001209162,0.99989360988345,-0.00069955966488167,0,0,0,
18.687001209706,0.99989401282114,-0.00074137348157201,0,0,0,
18.69600121025,0.99989475925653,-0.00076573139145971,0,0,0,
18.705501210876,0.99989518659186,-0.00080912451575666,0,0,0,
18.71450121142,0.9998958157657,-0.00084694763689213,0,0,0,
18.723501211964,0.99989640881733,-0.00087051039505969,0,0,0,
18.733501212671,0.9998970594022,-0.00091788886950371,0,0,0,
18.742501213215,0.99989780309821,-0.00096599998428171,0,0,0,
18.752001213841,0.99989842398776,-0.0010074276217114,0,0,0,
18.761501214467,0.99989903470301,-0.0010594024498759,0,0,0,
18.771001215093,0.9998996665961,-0.0011049819939403,0,0,0,
18.780501215719,0.99990026936614,-0.001153263693602,0,0,0,
18.790001216345,0.99990095296256,-0.0011974429786557,0,0,0,
18.79950121697,0.99990156783197,-0.0012516745876927,0,0,0,
18.809001217596,0.99990207287589,-0.001290933876184,0,0,0,
18.818501218222,0.99990277556241,-0.001358282879942,0,0,0,
18.827501218766,0.9999033612106,-0.0013863731701441,0,0,0,
18.837001219392,0.99990401292549,-0.0014414526208865,0,0,0,
18.846501220018,0.99990461120712,-0.0014765444703259,0,0,0,
18.856001220644,0.99990531889831,-0.0015112032404848,0,0,0,
18.865501221269,0.99990586225102,-0.0015531353243394,0,0,0,
18.875001221895,0.99990640809401,-0.0015944948344493,0,0,0,
18.884501222521,0.99990712284815,-0.0016259700761763,0,0,0,
18.893501223065,0.99990768000639,-0.0016564582515572,0,0,0,
18.903001223691,0.99990816502937,-0.0016822718611448,0,0,0,
18.912501224317,0.9999088490978,-0.0017076922791793,0,0,0,
18.922001224943,0.99990939655546,-0.001736415605526,0,0,0,
18.931501225568,0.99991005082462,-0.0017527807537974,0,0,0,
18.941001226194,0.99991059061416,-0.0017797788428518,0,0,0,
18.95050122682,0.99991121675896,-0.0018005246599085,0,0,0,
18.959501227364,0.99991177641307,-0.0018108821575707,0,0,0,
18.96900122799,0.99991229557135,-0.0018257109345755,0,0,0,
18.978501228616,0.99991299181627,-0.0018392031904202,0,0,0,
18.98750122916,0.99991354074172,-0.001842363596461,0,0,0,
18.997001229785,0.99991411290674,-0.0018630789972616,0,0,0,
19.006501230411,0.99991476805756,-0.0018756293359085,0,0,0,
19.015501230955,0.99991527747294,-0.0018746019298107,0,0,0,
19.024501231499,0.99991574599668,-0.0018756843034541,0,0,0,
19.034001232125,0.99991638999415,-0.0018848273102587,0,0,0,
19.043501232751,0.99991694917631,-0.0018672308181252,0,0,0,
19.052501233295,0.99991751037175,-0.001884675385701,0,0,0,
19.061501233838,0.99991802404718,-0.0018726404011361,0,0,0,
19.071001234464,0.99991850178346,-0.001866734631064,0,0,0,
19.08050123509,0.99991911068303,-0.0018500210460687,0,0,0,
19.089501235634,0.99991966162836,-0.0018655416411366,0,0,0,
19.09900123626,0.99992017456024,-0.0018510896339323,0,0,0,
19.108501236886,0.99992066204754,-0.0018472093062044,0,0,0,
19.118001237512,0.99992127364446,-0.0018200827260314,0,0,0,
19.127501238137,0.99992171706859,-0.0018188470537237,0,0,0,
19.137501238845,0.99992233494084,-0.0018199552127509,0,0,0,
19.147501239553,0.99992292440379,-0.0017979592893075,0,0,0,
19.157501240261,0.99992344195629,-0.001795210346908,0,0,0,
19.167001240887,0.99992400073392,-0.0017670013588679,0,0,0,
19.177001241595,0.99992453959911,-0.0017650974849891,0,0,0,
19.187001242302,0.99992514418172,-0.0017570200575049,0,0,0,
19.19700124301,0.99992555336958,-0.0017297580149657,0,0,0,
19.207001243718,0.99992618528106,-0.0017249333279582,0,0,0,
19.216501244344,0.9999265574395,-0.0016980623564295,0,0,0,
19.226501245052,0.99992709306916,-0.001684767760461,0,0,0,
19.236501245759,0.99992755574493,-0.0016642428437607,0,0,0,
19.246001246385,0.99992806097425,-0.0016534007497241,0,0,0,
19.256001247093,0.99992860216903,-0.0016391503844389,0,0,0,
19.265501247719,0.99992903466393,-0.0016060381286168,0,0,0,
19.275001248345,0.99992953826014,-0.0016011851673783,0,0,0,
19.285001249053,0.99993005520048,-0.0015883495520961,0,0,0,
19.294501249678,0.99993049231361,-0.0015711305565653,0,0,0,
19.304001250304,0.9999309778108,-0.0015575852010921,0,0,0,
19.31350125093,0.99993144728208,-0.0015310174217081,0,0,0,
19.323001251556,0.99993194471353,-0.0015316084893692,0,0,0,
19.332501252182,0.99993229700025,-0.0015076647307942,0,0,0,
19.342001252808,0.999932813829,-0.0014882049537425,0,0,0,
19.351501253434,0.99993326358613,-0.0014883097967367,0,0,0,
19.361001254059,0.99993369634174,-0.0014528877867172,0,0,0,
19.370501254685,0.99993411130499,-0.0014416386861418,0,0,0,
19.380001255311,0.99993453561297,-0.0014334506382368,0,0,0,
19.389501255937,0.999934985849,-0.0014131007519284,0,0,0,
19.399001256563,0.99993541156767,-0.0013976004122101,0,0,0,
19.408501257189,0.99993577057445,-0.0013850700684992,0,0,0,
19.418001257814,0.99993608359355,-0.0013641935059324,0,0,0,
19.42750125844,0.99993649592709,-0.0013559522830705,0,0,0,
19.437001259066,0.99993699820481,-0.0013386207523755,0,0,0,
19.446501259692,0.9999373844472,-0.0013304533616655,0,0,0,
19.456001260318,0.99993774827902,-0.0013149258866514,0,0,0,
19.465501260944,0.99993814586062,-0.0012944776608858,0,0,0,
19.47500126157,0.9999385092366,-0.001301592902183,0,0,0,
19.484501262195,0.99993896282082,-0.0012887382420822,0,0,0,
19.494001262821,0.99993941517675,-0.0012677445614096,0,0,0,
19.503001263365,0.99993976468053,-0.001264259397594,0,0,0,
19.512501263991,0.99994009649992,-0.0012565628772115,0,0,0,
19.522001264617,0.9999405371946,-0.0012342845686094,0,0,0,
19.531501265243,0.99994092062291,-0.0012421492555729,0,0,0,
19.541001265869,0.99994139254634,-0.0012266993656589,0,0,0,
19.550501266494,0.9999417713974,-0.0011980418828089,0,0,0,
19.56000126712,0.9999420978241,-0.0012102299724439,0,0,0,
19.569501267746,0.99994245653673,-0.0012057576654004,0,0,0,
19.579001268372,0.99994280825209,-0.001181021143192,0,0,0,
19.588501268998,0.99994328673297,-0.0011765206414709,0,0,0,
19.598001269624,0.99994357932013,-0.0011694272607612,0,0,0,
19.608001270331,0.99994406729114,-0.0011631669463061,0,0,0,
19.617501270957,0.99994435526407,-0.0011259629117638,0,0,0,
19.627501271665,0.99994457290557,-0.0010892679791852,0,0,0,
19.637001272291,0.99994505331673,-0.0010688419507904,0,0,0,
19.646501272917,0.99994520918765,-0.0010954338152531,0,0,0,
19.656001273543,0.99994527386407,-0.001058919079073,0,0,0,
19.66600127425,0.99994575243497,-0.001043496351204,0,0,0,
19.675501274876,0.99994608578636,-0.0010669335790042,0,0,0,
19.685501275584,0.99994642414118,-0.0010175109164003,0,0,0,
19.695501276292,0.99994675670332,-0.00098163728254661,0,0,0,
19.705001276918,0.99994708790659,-0.00095947156771412,0,0,0,
19.715001277626,0.99994741432195,-0.00090864184756279,0,0,0,
19.724501278251,0.9999477517863,-0.00089775358727299,0,0,0,
19.734501278959,0.99994811331595,-0.00090412696797767,0,0,0,
19.744001279585,0.9999485031343,-0.00086826409424368,0,0,0,
19.753501280211,0.99994886024186,-0.00087555107883879,0,0,0,
19.763501280919,0.99994920441528,-0.00082930486670466,0,0,0,
19.773501281627,0.99994956845786,-0.00080541519383283,0,0,0,
19.783001282252,0.99994998412286,-0.00079720168572625,0,0,0,
19.792501282878,0.99995032023494,-0.00077625901141253,0,0,0,
19.802501283586,0.99995055968012,-0.00077148458096614,0,0,0,
19.812001284212,0.99995090665103,-0.00073967327549644,0,0,0,
19.821001284756,0.99995120886998,-0.00072368412181277,0,0,0,
19.831001285464,0.9999514789713,-0.00074453228557931,0,0,0,
19.840501286089,0.9999516027614,-0.00072255106626679,0,0,0,
19.850001286715,0.99995162606015,-0.00068886553536237,0,0,0,
19.859001287259,0.99995201740299,-0.00069393430834179,0,0,0,
19.868501287885,0.99982011631925,-0.0007296170246669,0,0,0,
19.878001288511,0.9999522139905,-0.00069698926334847,0,0,0,
19.887501289137,0.99991715584184,-0.00066444395082725,0,0,0,
19.897001289763,0.99995248718745,-0.00071964865717844,0,0,0,
19.90700129047,0.99990635998271,-0.00075557225944201,0,0,0,
19.916501291096,0.99994811102743,-0.00072752288576276,0,0,0,
19.926001291722,0.99995001752131,-0.00074254092669048,0,0,0,
19.935501292348,0.99995275694279,-0.00083520185713252,0,0,0,
19.945501293056,0.99991932812096,-0.00087460163172419,0,0,0,
19.955001293682,0.99995291244143,-0.00089363159592244,0,0,0,
19.965001294389,0.99994354924447,-0.00092367456821654,0,0,0,
19.974501295015,0.99995321694962,-0.0010351804450715,0,0,0,
19.984001295641,0.99995325848271,-0.0011238680968242,0,0,0,
19.993501296267,0.9999532518395,-0.001174401191336,0,0,0,
20.003001296893,0.99995340704926,-0.0012113383493148,0,0,0,
20.012501297519,0.99995371951549,-0.0012926283525574,0,0,0,
20.022001298144,0.99995378827611,-0.0014433751714413,0,0,0,
20.032001298852,0.99995395662576,-0.0015493454322622,0,0,0,
20.041501299478,0.99995404336014,-0.0016218994508965,0,0,0,
20.050501300022,0.99995436488116,-0.0017030416993916,0,0,0,
20.060001300648,0.99995442710385,-0.0018076251361206,0,0,0,
20.069501301274,0.99995444329043,-0.0019493417972767,0,0,0,
20.0790013019,0.99995471115053,-0.0020830812887425,0,0,0,
20.088001302443,0.99995499245152,-0.0021491826656295,0,0,0,
20.097501303069,0.99995507836388,-0.0022635419970963,0,0,0,
20.107001303695,0.99995509403738,-0.0023909903602541,0,0,0,
20.116001304239,0.99995532153481,-0.0024829075518748,0,0,0,
20.125501304865,0.99995549658385,-0.0025742986981917,0,0,0,
20.135001305491,0.99995559997931,-0.0026542546950105,0,0,0,
20.144501306117,0.99995567614896,-0.0027519168471171,0,0,0,
20.15350130666,0.99995584099159,-0.0028326620030745,0,0,0,
20.163501307368,0.99995587692279,-0.0029042041461005,0,0,0,
20.172501307912,0.99995632931935,-0.0029847413645568,0,0,0,
20.182001308538,0.99995656219016,-0.0030400457861774,0,0,0,
20.191001309082,0.99995695689562,-0.0030985211537901,0,0,0,
20.200501309708,0.99995706068679,-0.0031957556879018,0,0,0,
20.210001310334,0.99995716621103,-0.0032579530965358,0,0,0,
20.219001310878,0.99995738405982,-0.0033098093013339,0,0,0,
20.23300131131,0.99995665173478,-0.0033814719705613,0,0,0,
20.24650131166,0.99995699249223,-0.0034520154989483,0,0,0,
20.260501312092,0.99995714977241,-0.0035003491017466,0,0,0,
20.274501312524,0.9684208767745,-0.0035370622507428,0,0,0,
20.288001312874,0.9238660497711,-0.0034981071794496,0,0,0,
20.301001313142,0.75111727214248,-0.0034470437505468,0,0,0,
20.314001313411,0.70133179800711,-0.0033332562040403,0,0,0,
20.327001313679,0.65720899960324,-0.0031939941518397,0,0,0,
20.339001313783,0.61295163362112,-0.0030384730460836,0,0,0,
20.351001313888,0.57568281281658,-0.0028251247929853,0,0,0,
20.363501314074,0.54614654891298,-0.0025770629053073,0,0,0,
20.375001315027,0.51915950226173,-0.0023007315527083,0,0,0,
20.386501315981,0.49532116068341,-0.0020120553058475,0,0,0,
20.398001316935,0.47057219615759,-0.0016777726631139,0,0,0,
20.409501317888,0.44369319631622,-0.0013611935455254,0,0,0,
20.42050131876,0.41435075014885,-0.0010331281799031,0,0,0,
20.431501319632,0.3840348014436,-0.00067411917586139,0,0,0,
20.442501320504,0.3515908261111,-0.00031704457759562,0,0,0,
20.453501321375,0.318035202038,2.936448551331e-05,0,0,0,
20.464501322247,0.28402478663582,0.00041846917054837,0,0,0,
20.475001323037,0.2450806305296,0.00080394802269067,0,0,0,
20.485501323827,0.20984329956465,0.0012038440846895,0,0,0,
20.496001324616,0.17602615014539,0.001587677053126,0,0,0,
20.506501325406,0.14349122004569,0.002011442235966,0,0,0,
20.517001326196,0.11298818101609,0.0024130088468533,0,0,0,
20.527501326986,0.084775500954732,0.0028555310116187,0,0,0,
20.537501327693,0.058200031968037,0.0032813632254833,0,0,0,
20.547501328401,0.034252890571864,0.0037492091806236,0,0,0,
20.557501329109,0.012481178003957,0.0041713459989729,0,0,0,
20.567501329817,0,0.0046000587540423,0,0,0,
20.577501330525,0,0.0050291003063079,0,0,0,
20.587501331232,0,0.0055139415512029,0,0,0,
20.59750133194,0,0.0059531077717229,0,0,0,
20.607501332648,0,0.0063790302148615,0,0,0,
20.617501333356,0,0.0068412254271241,0,0,0,
20.627501334064,0,0.0073131058713776,0,0,0,
20.637501334772,0,0.0078092829942751,0,0,0,
20.647001335397,0,0.008242034232781,0,0,0,
20.656501336023,0,0.0087119602784702,0,0,0,
20.666501336731,0,0.0091638821877587,0,0,0,
20.676001337357,0,0.0097053080143007,0,0,0,
